ticker,da,roa,at
APTV,0.47309970384995065,0.006663376110562685,0.4442250740375123
ANET,0.19747906589760558,0.105795632939121,0.08008695040935393
AIZ,8.250552910747086e-07,0.22131424073171646,0.7674776024290587
T,1.4258430892888345,0.4020094356106937,0.2955617683033374
ATO,1.236600010920434,0.17071315718555755,0.02951264920923728
AVB,1.5893753403601747,0.9704066405301486,0.3987524252504226
BKR,0.628333445287835,0.2919325586081816,0.045677436689729296
BLL,1.0361669765083656,0.08095318573601487,0.514449890147034
BAC,0.07010084039423513,0.03042496776356955,0.04827686340395963
BAX,0.42132974164319825,0.161748500061222,0.3287620913432105
BDX,0.7497171305725278,0.06800181036433582,0.5130119936637249
WRB,7.017011067721183,-0.05965439732499194,0.8991552988866484
BIO,0.26352012702500843,0.17735169400466938,0.21618092954345117
TECH,0.24642297534887483,0.3144783980814642,0.3553741806866416
BIIB,0.5880234003043715,0.22520698658252236,0.162782904932773
BLK,0.1343941717791411,0.7549846625766872,0.2085889570552147
BK,1.74533527696793,0.1947521865889213,0.41880466472303207
BA,0.733787899527753,0.01464649921292177,0.11605981794538361
BKNG,0.4026616499442586,0.1690356744704571,0.15677257525083613
BWA,0.5628288455586505,0.10058805323429279,0.48731043020736614
BXP,0.5442486096489485,0.42399491275240986,0.2507826357007582
BSX,0.6456895167763685,0.32621608604912505,0.36940118799165195
BRO,0.7982825530509454,-0.009660639088432003,0.975641978366774
CHRW,0.850178193243223,0.2262976208237292,0.0003775442672860394
CDNS,0.7339066410602657,1.279053270357055,0.13466178763765152
CZR,0.5879380147801736,0.43699761440765567,0.049644429437729946
COF,0.840168776371308,0.19054852320675106,0.1478481012658228
KMX,0.002857172542052385,0.013804472427419159,0.013312692426241658
CCL,0.8912919175271602,0.05522854932561972,1.4236318993642998
CARR,0.36470900132854345,0.15182257689764259,1.3354086239149732
CTLT,1.065327197216298,-0.20922662476147716,0.18138960601638793
CBOE,0.2788094632409056,0.08242177562961078,0.178326125667769
CDW,0.8074675844405315,0.14787097806947336,0.17900592284296463
CE,0.7379888973451053,0.15278556901007084,0.5219576776291787
CNC,0.7243112505196326,0.17287706435886777,0.9284607535618458
CNP,0.4160734787600459,0.16417910447761194,0.39563719862227326
CF,0.9314508015292776,0.015611375679119995,0.02751693607887853
CRL,0.6357482882241955,0.4489344123900275,0.1526566334283546
SCHW,0.5595369349503859,0.24255788313120177,0.5082690187431091
CHTR,0.7133592934215106,0.5081078141315698,0.13386268708666899
CVX,0.3569909390204819,0.05859044955277802,0.07455641989336596
CMG,3.4982847341337906,3.392795883361921,0.3653516295025729
CB,0.7837694868842767,0.6260385225752249,0.7651927684600305
CHD,0.5603586447044198,0.4649797248265844,0.8206170659143978
CTAS,1.4258249303566524,-0.23682661749127007,1.9744968022913643
CSCO,3.134562211981567,-0.6184331797235023,2.263594470046083
C,0.9157969637554053,0.5367717036921038,0.22002763891501115
CTXS,0.09140937282508946,0.017972074918546712,0.034853999987681926
CLX,0.005256241787122208,0.44743758212877793,0.6425755584756899
CMS,1.45,0.36813186813186816,0.7538461538461538
KO,0.9922338819903638,0.004880127498113387,0.002441383059004818
CTSH,1.3136859103754541,0.5894226887363746,0.10698425514735567
CL,0.6596534653465347,0.2502062706270627,0.16406765676567656
CMCSA,0.474481772694782,0.10421729807005004,0.5739814152966405
CMA,0.9167023554603855,0.5616702355460386,0.3835117773019272
CAG,0.9748787690961461,0.8961971779633208,0.20848069420643892
COP,3.5260059706513056,0.016188033469284782,0.01778581339612328
STZ,0.5177642336851493,0.3635597839552054,0.212031118378673
CEG,1.0312009419152277,0.46448194662480374,0.2445054945054945
GLW,0.4996246502422712,0.3425237152801474,0.6238995427557497
COST,0.5647870816512567,0.17202760776142728,0.2987368146894127
CSX,1.0525994809395491,0.799470549305096,0.1952733424737364
CVS,0.581986143187067,0.5860918655375931,0.22863741339491916
DHR,1.0635580684395647,0.45644456132277045,0.7564346997140133
DRI,0.009732081520494618,0.4591443401267079,1.0883138691702923
DVA,0.6734409799554566,0.4045100222717149,0.26633259094283596
DE,1.03437876960193,0.2910735826296743,0.526357056694813
DVN,1.1976418064220709,0.20428138057352183,0.29122545933260835
DXCM,0.6241685144124168,0.3276053215077605,0.48503325942350334
FANG,0.8291932812869648,0.7929973976815708,0.0269694819020582
DLR,0.20100103933045238,0.12223073136042886,0.11025108035665444
DFS,1.3633879781420766,1.278688524590164,0.025956284153005466
DISCA,18.74265960931708,5.738185548525025,4.030059826554715
D,0.8668423338371434,0.1200378592566061,0.49082226277066393
DOV,0.928607756209565,0.423731695157133,1.2702138232763933
DTE,1.4221337922133792,0.27468272746827277,0.06689610668961067
DRE,0.6079505003159651,0.22870084545290603,0.5204046777989432
EMN,1.648579906740144,0.4793344637558287,0.19573972022043237
ETN,29.950678549726554,16.0435487137938,12.35071906015799
EBAY,0.49676356361068613,0.09473931975991526,0.40602565611392255
ECL,0.9234832069339112,-0.005010834236186349,0.5503791982665223
EIX,0.6385641025641026,0.1357948717948718,0.42215384615384616
EW,0.7899024976626152,0.2850273807933752,0.44583945505542943
EA,0.2982653750844785,0.1026695201621987,0.03818427573777878
EMR,0.5804323413812464,0.0881126173096976,0.5828186412128018
ENPH,1.486728599867286,0.8790643662906437,0.5491041804910418
ETR,0.2749253306784241,0.2840278765467217,0.19231972692362395
EOG,0.7601769911504425,0.3929203539823009,0.1457227138643068
EPAM,0.7407495256166983,0.23671726755218217,0.5353415559772297
EFX,0.22253222561636032,0.07938437209607478,0.1194294831515072
EQR,0.4740781058647435,0.6179071982582665,0.030480337460879033
ESS,0.30233668579491196,0.1585531743232224,0.31229130759384643
EL,0.652838805660312,0.08241359028474553,0.3285818081168045
ETSY,0.6143197661003469,0.2666423624775511,0.3054636483944922
RE,25.184476288815574,4.185030347293928,3.2614400483541943
EXPE,0.007039556090742411,-0.6618441355690159,1.5469466110771577
EXR,1.3853924106725994,0.6911470210534844,0.10037796647723335
XOM,1.0637897425556229,0.45445990455064866,0.14445116622975063
FFIV,1.0782926020126065,0.09974565962623023,0.21829039035718234
FDS,0.535950437361195,0.0921524022018022,0.6145862768772318
FAST,6.129337298863723,4.876046671242278,1.4152977960802258
FRT,1.113419134191342,1.2842948429484295,0.043866438664386644
FDX,0.8637123704301409,0.3434417478741233,0.2977052945192725
FITB,0.3381667091555285,-0.5547227976666117,0.9955001081859255
FE,3.183235636941061,0.925835205612897,0.46660022185808964
FIS,0.6604931955387292,0.6428425253248746,0.4828609434155326
FMC,1.6169036334913112,1.1816745655608214,0.052132701421800945
F,1.261312556188193,0.13275397063230446,0.3552092698032165
FTNT,0.9531614654002714,0.09997286295793759,0.11663500678426052
FBHS,0.7249270335434204,0.10845564908421809,0.14407173977412124
AJG,0.3232676056338028,0.27650704225352113,0.05566197183098592
GRMN,0.3232676056338028,0.27650704225352113,0.05566197183098592
IT,0.37246083663281115,0.19323463590979514,0.2794801170597349
GE,0.4004785729823798,0.18359799869480095,0.2574867667319266
GNRC,0.7702185846495313,0.045916648500822416,0.09027433727697298
GD,0.3427165508512669,0.17359763091031452,0.16426704541769624
GIS,1.3773131112341903,0.11213942398883182,0.42626068829996283
GPC,0.5567880139399731,0.019394325542780463,0.1585140992595596
GILD,0.5292310347624107,0.17467191246285557,0.38571678107188084
GL,0.6734298625841557,0.07516370008300285,0.3660426081342802
GPN,1.287206101072751,0.12309737033638175,0.580044935286858
GM,0.8400370641454893,0.2198312196164984,0.580681592725127
GS,0.7322564505753699,0.30891287256093203,0.20398827817882925
GWW,2.8639457216812785,1.16148010691184,5.575009621011234
HAL,0.8691322690651458,0.05486265733502729,0.31114453458077457
HIG,0.9249270481161059,0.3422246789474361,0.00201822832975537
HAS,1.0219320064541526,0.03428660417270482,0.029268630309427304
HCA,0.38701622971285893,0.3121098626716604,0.7325842696629213
PEAK,0.41840737991729404,0.40313858551585197,0.006149931078358604
HSIC,0.0,-0.5089743589743589,1.5503663003663004
HSY,0.6568732575595111,0.20263242547716062,0.31385374222603474
HLT,0.5882394288257142,0.23314438519349315,0.7586383260644914
HON,1.0958258290073102,0.30617650174806654,0.08337747642758767
HBAN,0.42836879432624114,0.00851063829787234,0.3829787234042553
IEX,1.312404149751917,0.14727108705457825,0.6048714479025711
IDXX,0.5821034282393956,0.7002517915940345,0.10149138098005035
INFO,0.8747315676449535,0.7480314960629921,0.08876163206871868
ITW,0.1019690576652602,0.15119549929676512,0.2876230661040788
ILMN,0.2962735598514805,0.19677698263377713,0.25291137018026844
IR,0.7704024069198947,0.12188792779240316,0.3220759684091764
INTC,0.45552683594343923,0.2145355025087426,0.31868633115402156
ICE,0.3729090167278662,0.3141574867401061,0.1379028967768258
IBM,0.25402310762340885,0.2644225984225307,0.013636035607123204
IP,0.40502121114391326,0.12758937210052346,0.2011213376665261
IPG,0.4823828787681065,0.17529035625734046,0.16576406107268693
IFF,0.9938963804116394,0.012757274662881476,0.006485095812633073
ISRG,0.4747372675828618,0.12772837510105092,0.44037995149555376
IVZ,0.9908134327541088,-0.1188998018154146,0.39723417534408567
IPGP,0.5018227706113292,0.1528323051037577,0.40872125630959055
IQV,0.4764876309338088,0.2507243146868732,0.1961221305995097
IRM,0.17934706703910613,0.16958798882681564,0.13992667597765363
JBHT,2.183115271824949,0.6190503045341755,0.3548387096774194
JKHY,0.1259432085756986,0.07993978947821131,0.0831232057802101
J,1.069033965593295,0.1603440670489634,0.6071901191001323
JNJ,1.4391101080884723,0.26984767381661756,0.6206966927307213
JCI,0.7260575141480884,0.8951423461700279,0.4879180026726742
JPM,0.8759107138856244,0.4301339617607101,0.5634581972906199
JNPR,0.7479036649312251,0.19286702027892108,0.6427750445898607
K,0.7440598440448163,0.2686302993871997,0.1210572893185727
KEY,0.9099819963992799,0.21914382876575314,0.5732146429285857
KEYS,0.08083591910560865,0.023234268369378218,0.020187215110265645
KMB,0.5982990217550007,0.25266462257263833,0.3055555555555556
KMI,0.04486832611832612,0.03684163059163059,0.04531926406926407
KLAC,0.3414188836724048,0.13275952008346376,0.2047470005216484
LHX,2.1686522710349965,0.7784810126582279,0.6451973194341027
LH,0.41060124934251985,0.1979506798735555,0.13241129876419766
LVS,0.6509206157561123,0.19740416540899486,0.440839118623604
LDOS,0.4797608172078731,0.2301303878415414,0.44466406444647455
LEN,0.30590554311015783,0.17737195193187208,0.23596716353144934
LLY,0.3746397694524496,0.08720461095100865,0.5334293948126801
LIN,0.9377977024376576,0.15158307649201458,0.8243205379658167
LYV,0.3050717326147263,1.697302744606109,0.023537024044742706
LMT,1.2525935949481282,0.055705908885881825,1.126296797474064
L,1.2291163487965353,0.20937786291330057,0.42858332639293745
LUMN,0.5452082665202923,0.31539480461792957,0.4585669148551039
LYB,0.7035632345366859,0.10778667415835558,0.6426932621622887
MRO,0.8384240814519699,0.30532415791379935,0.8100527184192523
MPC,0.709341081958807,0.09665840526450731,0.3209982052815999
MKTX,0.5296725296725296,0.18525668525668526,0.7227942227942228
MAR,0.06997848229925824,0.471629614411453,0.594260234423996
MMC,1.0126888217522658,0.8277945619335347,0.050151057401812686
MLM,0.4949184313036347,0.056439094397094575,0.886096710892423
MAS,0.965092497371249,0.23510855875114106,0.1387610783078932
MA,2.0130434782608697,1.2488294314381272,0.07090301003344482
MTCH,0.8453726037831661,0.2064237653929161,0.3621937285768694
MKC,0.15027370210213212,0.1104556702577049,0.3021471242532557
MCD,0.5519976498237368,0.22121034077555818,0.5343713278495887
MCK,0.751592770771031,0.17839032635548044,0.14568976726043428
MRK,1.4629552501272618,0.277476977185432,0.43953908093849786
FB,0.7498050295030827,0.6739210406274372,0.23858502920878766
MET,1.0108600263273366,0.07354102676612549,1.4482009653356736
MTD,0.3432757027847433,0.09660815626237297,0.24385200827064363
MGM,0.7639899542790908,0.2325004829673514,0.1910296863931998
MCHP,0.2361676456159425,0.3080706964903674,0.07651715039577836
MU,0.013375834127740705,-0.2159795042897998,0.7195841277407055
MAA,0.5112887370787703,0.24058992063500392,0.13532752021979153
MDLZ,8.630792227204783,4.225405525106572,2.038434922216686
MPWR,0.7416759776536312,0.3038361266294227,0.06629422718808194
MNST,0.513939678824784,0.14830031542254915,0.3506331918604723
MCO,1.2944963868625639,0.4087811226411863,0.8032124387821501
MS,1.363845050215208,0.2701099952175992,0.4168340506934481
MOS,0.21386968832139966,0.17502306260063466,0.12889786133129918
MSI,0.21266184772449953,0.18002209562620206,0.14817186409661487
MSCI,0.6564042303172738,0.25499412455934195,0.09259694477085781
NDAQ,0.5336018857046946,0.04501171267815312,0.07195452123971947
NFLX,0.724181626187962,0.22069693769799367,0.22428722280887012
NWL,0.5504795785965959,0.20856242262569485,0.04854193924164926
NEM,1.0180131004366813,0.1524745269286754,0.09443231441048035
NWSA,0.5635914623390369,0.18680543305697653,0.1880402187334627
NWS,0.8548670440399725,0.34801955481788194,0.4467591503503637
NEE,0.8035095320623917,0.18370883882149047,0.5489601386481803
NLSN,0.37459850107066384,0.1903104925053533,0.19941113490364026
NKE,0.7483989021043,0.33554437328453796,0.23673376029277218
NI,0.7483989021043,0.33554437328453796,0.23673376029277218
NDSN,2.1370664437944003,0.513894692854158,0.0502507312996239
NSC,0.5955299206921413,0.17015140591204037,0.4650324441240086
NTRS,0.31333838575217887,0.2158393330807124,0.3836301629405078
NOC,1.5268451814598343,0.46622264509990485,0.18580943319287754
NLOK,0.3823656165063296,0.10902031012037726,0.40084028852080716
NCLH,0.8853783982365907,0.6822189566495224,0.3052902277736958
NUE,0.6821627475247525,0.6055847772277227,0.06892017326732673
NVR,0.8959670559651786,-0.2135751512936879,0.2566703472295662
ORLY,0.39571661583699863,0.28095695871558685,0.569700568921112
OMC,0.7282355433170938,0.33531031561109936,0.2707053590341029
OKE,1.3129065327783098,0.3985437756139624,0.5972920135837705
ORCL,0.9219113041721386,0.5851096070310132,0.10102030508132134
OTIS,1.0045193635108625,0.0393518854900821,0.21023032769018382
PCAR,1.0509996583998942,0.40761329518111367,1.293328373694767
PH,0.7227997227997228,0.22892122892122893,0.14067914067914067
PAYX,0.9981176470588236,0.4823529411764706,0.08031372549019608
PAYC,0.3746723790322581,0.2487046370967742,0.010710685483870967
PYPL,0.4321909167367536,0.13422518923465096,0.4281171152228764
PENN,0.5830373375545214,0.09150629147152137,0.5685502072887947
PNR,0.7848131321925507,0.12195083342567237,0.04946733572887151
PEP,0.7702752632551265,0.09283207094032883,0.021374468871235914
PM,0.04989111551542734,0.02062688101005652,0.036849445790207734
PSX,1.0576549978911851,0.4552931252636019,0.39620413327709825
PNW,0.5087199951661717,0.2807156909264423,0.2376253107778376
PXD,0.721986183074266,0.2438860103626943,0.17224525043177893
PNC,1.0017370839403787,0.30964922111397514,0.14798834472710973
POOL,0.869030526250078,0.12404020225981646,1.826393657531681
PPG,0.9649585641500912,0.38596481989856934,0.3794773770322991
PPL,1.5962689193945794,1.5413586765223513,0.029567053854276663
PFG,0.08183521899076837,0.021274380509474562,0.038846856851993246
PG,0.4440088539104771,0.2717037629119528,0.596131947860305
PGR,0.7483561643835617,0.0878082191780822,0.5202739726027398
PLD,0.3817826299494867,0.21459996741078702,0.03177448264624409
PRU,0.020877237348618956,-0.04015285621961842,1.0021635898732755
PEG,1.5034927679158447,0.17718606180144642,0.6585305719921104
PTC,3.570231066404257e-06,7.940155988045776,0.7042058459071361
PSA,2.6355145299145297,0.8011384615384616,1.2211675213675213
PHM,0.04469466024191169,-0.6192840987314386,1.6833513619824958
QRVO,0.7262579099915192,0.35499016784559323,0.0015843281982460555
PWR,0.4948598847687496,0.4570460434522623,0.4768791345028996
QCOM,1.7673433550720388,2.009383902816,0.2089396068669484
RL,0.35513584365594014,0.24458390243921635,0.2493618340772536
RJF,0.4145323374240507,0.09373482460264783,0.5463495422793364
RTX,0.5953175591531756,0.2689414694894147,0.1961145703611457
O,0.6163279607568325,0.373510861948143,0.5851436580238262
REG,0.4879659809614264,0.21913786776609753,0.10553241090508775
REGN,0.045172841206445394,0.08070513703346646,0.2952761327640821
RF,0.8127976757477615,0.3532577633835016,0.032839588493046294
RSG,0.7833913300824205,0.7942350135304256,0.15719859260362526
RMD,13.094781427315592,8.556980740030369,3.725245744425797
RHI,0.2696691203159255,0.21450556789639502,0.03511331794358059
ROL,1.4868102459538677,0.8875366382056837,1.3179559067159423
ROP,0.3934789803657041,0.3191725163986875,0.3691108932674759
RCL,0.9767578507540641,0.2348371090944702,0.5085199451589737
SPGI,1.2785938830485146,0.40350083276655224,1.3381433857985188
SLB,1.258085113888075,-0.3449636594302273,0.35106461348266454
STX,0.4433097669547002,0.19848127782141922,0.07109190887666929
SRE,1.4661753197222305,1.1126680337206654,0.34677355443945834
NOW,0.7859045773795108,0.44901913296197626,0.012513118592072334
SPG,2.818201611147398,0.5205747877204442,0.1354234704985848
SEDG,5.444034523480961,1.5195325774515933,0.914748330432595
SO,0.22981084665317233,0.21417603126963078,0.2433168144063656
SBUX,0.2611870504987266,0.11114653660999875,0.22791026914361756
STT,1.163841223899111,0.6114327062228654,0.03338846392391979
SYK,0.8115874585538945,0.1805595951369903,0.38156593566401026
SIVB,0.8354925997294084,0.2441679307941454,0.5908429338690501
SYF,0.01060102176374611,0.00781034067707451,0.018848242227551958
SNPS,0.4125222418877817,0.25219846195606804,0.37626317383928715
SYY,0.47029598308668075,0.27928118393234674,0.16046511627906976
TMUS,0.005114145621342331,0.05151051826857173,0.04745083566193916
TTWO,0.8593984847281723,0.3267740634061177,0.0835817302813298
TGT,1.1475673741950871,0.7821965180062008,0.3318626281898402
TEL,0.10838086880210619,0.3760713763346497,0.1955536053824777
TDY,0.6049012385653398,0.09462000095205372,0.18278394648892485
TSLA,0.641057414291615,0.17389508467575382,0.41663224562852813
TMO,0.2989107498699024,0.2264812881566756,0.15052451546574944
TRMB,0.5899910636556656,0.31296237075246097,0.5572933863266146
TFC,0.6169722802299968,0.07072975369739966,0.4527562433847298
TYL,0.017946877243359655,-0.8246590093323761,2.404881550610194
USB,0.2506114228168609,0.12007864575840407,0.16645087037836281
UDR,0.24452812815562627,0.09241720133829193,0.05601409327114979
UAA,0.9293702519538722,0.22341549616512726,0.4161702282705726
UA,0.6439625330889839,0.2520871512930157,1.05222968845449
UNP,0.23188529852343248,0.042542264070190454,0.04659390826735145
UAL,635.032925682032,237.42521166509877,72.8005644402634
UPS,0.43304419772220987,0.2519559173693647,0.2421488364241815
URI,0.43304419772220987,0.2519559173693647,0.2421488364241815
UHS,1.341469816272966,1.047244094488189,0.4136482939632546
VLO,0.7344841046103135,0.13969727197814114,0.17773344320596782
VTR,1.2915922739814965,0.8604771952605097,0.3136341503002759
VRSN,0.6773190911876724,0.43295539114827297,0.5819725955434926
VRSK,1.250909090909091,0.5013636363636363,0.6786363636363636
VFC,2.5735549836544482,0.5965848229811505,6.192578423871462
VNO,1.0268391389626834,0.5544107058619063,0.2628050748566179
WMT,0.8934862580029005,0.13919741077429168,0.26197340030419863
WBA,0.5701090303183975,0.17006556308182708,0.06958380120983808
WM,0.5048615194996252,0.1291294733025077,0.06308232548788989
WAT,0.5101750682023445,0.22931641697935773,0.6531858409139579
WEC,0.7477460705832292,0.16018191005558363,0.4378341001569107
WFC,1.0561207270623403,0.4279205438503447,1.2658864085627501
WDC,0.40522207667199817,0.13432436148885818,0.25658172484252834
WRK,1.5328988334924654,0.4712939515961642,0.25372576694756943
WHR,4.527417098174591,0.6837700716564674,3.369125608033893
WMB,0.3494963398611024,0.18031658637302134,0.31921416505036604
WTW,0.4777800324675325,0.16893262987012986,0.34354707792207795
WYNN,0.6438794261078521,0.17631988126369355,0.7971941479963248
XEL,0.43050847457627117,0.2135593220338983,0.44887005649717515
XYL,0.8524573308657207,0.11392144766604977,0.5059633970799918
YUM,1.7123050259965338,0.8051993067590988,0.05268630849220104
ZBRA,0.9040843086785488,0.03457821378272061,0.06124034772473411
